part_date,customer_id,customer_group_by_age,transaction_amount,most_exp_article_id,number_of_articles,number_of_product_groups
2019-12,01f2bd6cec5853e626f041797eb7945f86f4c25012547329eadf39c30e9829af,A,0.01783050847457627000,0795354001,1,1
2019-12,01f4d66c1f6d8af37b54cf1207d2da1a29eb087d82534205dd391c6351c6960f,A,0.03383050847457626960,0685813001,5,2
2019-12,01fa9406061f0a68524cf32b8308d9c102d2c4d9b341418fa890d5420e0254dd,R,0.02540677966101694700,0783302001,1,1
2019-12,01fbdad80e1e11ce382c56e66800716298f31111994b1282653100318f9f5848,A,0.12028813559322032100,0819140001,3,2
2019-12,01fbe7968ede05b116c4d878d47ed4fd33db355c4b3311c2967858f059a65dde,A,0.32696610169491527300,0819140001,9,2
2019-12,01fd3c5f96c523f1e5af83452c3749aff92a99212be2e3fc28da979ed5de24fb,A,0.08810169491525423100,0800807002,4,3
2019-12,0200c294579cf8d4ec0b956c33337ac4f0038f4fe675d0da0c4e778356ef7d6f,A,0.13093220338983050800,0788328001,5,3
2019-12,0201432d342fb3d98a4b98fd9697ee144e72b10708eafa2f5b9cb42b2d0fe3d0,A,0.05337288135593220400,0789689004,1,1
2019-12,0205892bf7c8f03b349e535e15e0f04fef30d9a9fd74964e68d6c5f208921012,S,0.05420338983050847200,0811683001,2,1
2019-12,020789bb5fbd914a1ad0dfa21ff419b1ee41214713a6dd8927605ddf82895b53,S,0.13416949152542372000,0747560001,4,2
2019-12,020935b8cd236408b1047c8f7cd5b6fe32967c51d6e25fcabe4dd61cdb8d9d5e,S,0.02710169491525423600,0804662002,1,1
2019-12,020ac458ddaf52b197c3b860f33309bbdf270d0f7ddf553046d2c8c05867d859,A,0.06772881355932203200,0636096002,4,3
2019-12,020b7b14d87fb1a8662225c3be8f425fcf3f5e053910f913f5812682d71da5a4,S,0.01218644067796610100,0772902001,1,1
2019-12,021a2c56b104cce2312c1228b10a6afce995857d4d189067fc0abf339ea54610,A,0.05918644067796610100,0789780003,8,1
2019-12,021abde57becf206a360e5fc12a4119025784625ae00f726fd449958b019f3b5,A,0.02032203389830508600,0827636001,1,1
2019-12,021be49e6f626c0224ef2b61323224cfd97245e09c2c6d6c7247f84d85403786,A,0.02877966101694915400,0733099001,2,1
2019-12,021d17af66fa67e69722350f7e247c253eb877d41ac54847866a8686f195285e,A,0.10159322033898304800,0614854005,6,2
2019-12,021d9c431995553547da596a295e1abd2d1b5abe4eff5b05924ce62777936e76,A,0.16249152542372880800,0840566001,6,2
2019-12,021f41d3e6d5ce6cc64e99bbaa8d9c1ebcb67e229a6fbe462c950503955875f0,A,0.10164406779661015800,0843465004,3,2
2019-12,022149c12121354a76f9f789e68112e49146ac4656e047e4e1904b1819d5d3db,S,0.10166101694915254600,0819140001,2,2
2019-12,02228193c30afcd5b5ce5ba5d65a6e85dd6cb39ea9c22378ddf9293799da2181,A,0.06944067796610168700,0815775001,3,1
2019-12,02252d74dcb37bb109e6a81b81d544f54557ded4822854d17a553bd647842c1d,A,0.03555932203389830700,0777148001,2,2
2019-12,02260b270116141fe919aeaf871e2d603e42020b9ab8d7f45bb7b0a73f9faa1e,A,0.04235593220338982500,0487722007,1,1
2019-12,022818a2eee5b8c029fbeab15020eab08ebb53194f857e6f9cc065f493a50207,A,0.14569491525423726600,0845734001,4,1
2019-12,02286c462249080deb51abdaa5aeb28af7da09ed62d7c3b1c3deff2bee0fc746,A,0.01693220338983050800,0727954001,1,1
2019-12,022c00c20155189b681b9897b3a975940f3f2c838d2844a977a92315b3c0affe,R,0.07623728813559321100,0819758005,2,2
2019-12,022c9a968dd0b4ecd300fb2da9ea9ec389564f61ea36b4daf8d03d33e9dd1631,A,0.07793220338983051700,0783244005,2,2
2019-12,022ca8f13001b8e5ccc9ffff597300c21fffe7cfc984ff2111524383b72990b3,S,0.08638983050847456900,0777070002,3,2
2019-12,022e47c29577107d607647573019898a9f3d727b766f307c3c8485da7834a134,A,0.06501694915254237600,0755360002,4,2
2019-12,02326af07f32bdf58cbcbb09067c558767e8f6a333e0a848c4e691653d4dc21e,R,0.28799999999999997500,0794053002,8,3
2019-12,0233fcd5ef6258db04ae1e4d49c8262e5f092d116963a8ebbf52bebc99859c97,A,0.19483050847457624700,0730683001,5,2
2019-12,02342ca1b89782fce40cdda06d56e17e67d26c6ab31cf397d3306a9bac41fab9,A,0.15093220338983050450,0682511001,9,3
2019-12,0237996b6c9d07204ab5b779cb5d5eca83338c6787386ff0944a3e006cd13796,A,0.11008474576271185500,0562245099,5,3
2019-12,0238820f111d2a0b03d9dacb839dce00eff1392e53ca9c00f0b1abd973319eb8,R,0.00845762711864406700,0797118001,1,1
2019-12,0238ff180983a1110e825ccd1b648ccf42e8642a946b251dedadfc5723219e04,A,0.06777966101694916000,0796046002,1,1
2019-12,023b256f97f6e334b529a4dbcecc39183d360074d068433cdd76f6353ce4740d,A,0.04235593220338982500,0622958016,1,1
2019-12,023d5e99cf5c11a05a36a25e06c103361f091c7d483b35233e45b8ab5e4fd237,A,0.10166101694915252800,0798744003,2,1
2019-12,023e6f98b7f7fc5c5016f709694aa2924054cde86f9c11cb2350b3be1199f765,A,0.03386440677966101600,0399256036,2,1
2019-12,0242a3bdb482202d5478e560a5c043fff6c2e5d976844d59c1e9e1c67efd5b5f,A,0.01015254237288135700,0763282006,1,1
2019-12,0242a9af0cf3d424b608dce4cfb24778ed00914f4486f7cbe5746fdab42bddea,A,0.02418644067796610000,0792666004,1,1
2019-12,0244238b7de0a928d59e508a02fc7364cfbfe6520f04a4dc18798133e3a79e5e,R,0.11013559322033898500,0827349002,2,2
2019-12,0244606317fc85f69e90b0f158984c946d82a97d3f666b0447e83c02a8afa6af,R,0.01862711864406779700,0820613003,1,1
2019-12,0244cab2a1444a0abb5f6632f780b13791eb614f8395323d7918cef0f0e0a34b,A,0.01691525423728813700,0566321005,2,2
2019-12,024e0a67421d1cfb8984b8c1d3b53f9a291968f314724ad9677cac16b2a605bc,S,0.14845762711864406500,0504667003,5,3
2019-12,02520da50966ff7fe97c76374327aa80a7fb7fafa33fa87408a43d19786faed0,A,0.04235593220338982500,0730683003,1,1
2019-12,025526283420d53da4a27eb363083e6e031a07dd7b9f224f6fb318a49e538f0f,A,0.11415254237288135100,0706016006,6,5
2019-12,02553be6795560a3aca6f43676c6d575484079f135284965ae7e272cfd134225,A,0.03810169491525423700,0574109021,2,1
2019-12,02562f13491e9f2a3439f37eda914fa5733fd69770dde77694c11badbd50e49e,A,0.03047457627118644000,0857880002,2,1
2019-12,0258e0a02894e3815121c801692b0f59f976ec7746adbea79f34bae30498cd71,A,0.35247457627118642000,0772829001,4,1
2019-12,0258eaab1c229552ee7ac9056064b1a08f560d2c5de7bd41afa71dd53ba51ceb,A,0.04233898305084745500,0842605007,2,2
2019-12,0259158e40044c7953dd93b7200db1fbd29e216b75fb00036fc671b8f41bb58d,A,0.02708474576271186600,0679285018,2,1
2019-12,025c705b7d9f959782e5b4e62ddfde1950335aec4e7f65c7d90ec6fc397eeb4e,A,0.24732203389830506100,0741054001,8,3
2019-12,025e82b5f4b51d9c4fc4235f6621842b12f419d0b2ded315a59101ff8b2d5ebf,A,0.00845762711864406700,0836258001,1,1
2019-12,025ec6fb8e8ec75c8e8e4cc193d4ea0453f92436d60b446eaee0e686b54f5e8b,A,0.17789830508474575700,0821031002,4,2
2019-12,025f9fa08d358bc6ba3949b2875920cedae4795b577a7d14640bfc280d8b0cc1,A,0.10166101694915252800,0804682001,2,1
2019-12,0260effaf7075be36a180d973c16267cb9144afbab27497fdd06741660e6d44d,A,0.07281355932203390800,0754257001,4,3
2019-12,02676fe0d96ced1bed5a5eb95c66d1690a6a90001dcb22042ae23863a5baa767,A,0.04606779661016948700,0824259001,2,1
2019-12,026898aa3541a746b52967527d115706cb521a3a5674d6d53619d6d00246a98a,A,0.03216949152542373300,0739364002,2,1
2019-12,026c528b6f5ec99e709fccceefde7eba6f2ed8a9ab984efcc2cf1155d14b6dbf,A,0.05928813559322033300,0735829010,2,2
2019-12,026c8a1a0cecefd7ecd24ca993b2dc60b6cac860bdc543daf03c28cd27dbce6d,S,0.02286440677966101700,0767423005,1,1
2019-12,026e00d092f15d3b23e038fa0c426fd6d0c747db923f89b9d477564f35e5248a,A,0.04403389830508474300,0788006002,2,2
2019-12,02703e242da346fc85f1aad21208d1103e62e705564c81ca2b6edf943032320a,A,0.13235593220338981600,0752814003,7,1
2019-12,0272f36335c7010611d058825d7c46a65a9a83252c1735f0891505dd53a6c634,S,0.03386440677966101400,0762856001,2,1
2019-12,02754e1556e4d2a9da0aaf1f9ddd71c40e43ef5497e0110d7b31358d5d85074b,S,0.05081355932203389400,0848869001,2,1
2019-12,027575443dca508af84d5e51c87439e7df834cf61f89d31d2d358336b8ba6c9f,A,0.03388135593220338600,0755712001,1,1
2019-12,027693f4c0809743f718c901eee6dee506f12be3e7eb0e5d386364deb0ab83ab,R,0.08128813559322033500,0853089001,4,2
2019-12,0278b9dfe11123f38d57a0b620c5d494f9e038027e80ef5a34813840653357fe,A,0.03388135593220338600,0819147001,1,1
2019-12,027c017aaeba9ee9cfda01e0eae7213c59627bc233b26889419b01ca150666a9,A,0.22767796610169490600,0789094001,7,5
2019-12,027cdfbc95caeba3a2750517a3cc61fd37548ef061424e39eb1e35c912db0f2a,R,0.13764406779661017600,0802344001,9,3
2019-12,027fff37ba73e48ec9646b0966a9e183aa198e84f7a98e4557866be7a45d248d,A,0.06433898305084745700,0772576001,4,1
2019-12,028053d22d29054c9ac8bfda82c8255278a77d2085cd6e795631cfaa301a4653,A,0.36084745762711865900,0824774001,10,4
2019-12,0281280ac4639a49fc9a54c0317342ff5a0d97ddf6c2262f282cbee1c03b6c75,A,0.02538983050847457700,0660726005,2,1
2019-12,0281d0520d12a3ac6c3aeb1cf6619ed0e738d850fdcf439abe9f4b9077741f56,S,0.01015254237288135700,0754362002,1,1
2019-12,0283cbeccc985944c31fa04a5d3a688c693ac71194a8a7b4fd488cb9472425a1,A,0.09318644067796608900,0655710008,2,2
2019-12,02842312fe3a0ec11310cf7aab65a5ecbab066f5e674455b4edd2702a2d74522,A,0.04572881355932203000,0706016019,2,2
2019-12,02861f9e8c47fe62384a27b48c62778a20a9d5806251774329239f2f0e630362,A,0.19144067796610169400,0816083001,5,1
2019-12,0287ec3fa59f20690af97c9c3e47721d7f921f0914537ddea2b4fc9fbbc8d15b,A,0.02540677966101694700,0673677015,1,1
2019-12,02887f440a82dc4f4f7645d83af105d6e50f2e78cb198bdd70f11c811fa833ee,A,0.24396610169491526600,0715469001,6,3
2019-12,0288c5adbf0b1514cee16ece796d8734cd62446a7efe016bd815060ec50b66fe,S,0.10164406779661017330,0810332001,3,2
2019-12,028b06862d9f9c69e965f5493b6f2579e4b6d17d8c9c5dd9076c8a8d90d36500,A,0.03213559322033898300,0753692006,4,1
2019-12,0291ce96e0ca16f2600512d6addf37df4ae32b8772c37749a518cdf05c023038,S,0.04827118644067796700,0842245001,2,2
2019-12,029445f350d5c917ce92200b87dfd2724362f21f70eebc55e926d5391b776945,A,0.09316949152542371900,0760866004,3,1
2019-12,02a143c6a8ea272c0d1eef978e7752105a08a6fbdd46d62726393869710a0570,A,0.02201694915254237600,0742747001,1,1
2019-12,02a2e86102dd19b051fdf97399384d4947eaacd7cce38b1ea1072e4b94d5e66a,A,0.02540677966101694700,0691072017,1,1
2019-12,02a462bea4e42045d16ca1808887b78c50edb3ce42ac0d8d345ac091e5f1bf62,A,0.04233898305084745500,0757964002,2,2
2019-12,02a55659b6fc401b76a972ea1291b23c31df59a0ad0078f619a72d663afcd839,A,0.10166101694915254600,0819140001,2,2
2019-12,02a7373d9881efad2272d2deec83ff71c18ab7629aabcf28f9dc5770a80796bd,A,0.01218644067796610100,0814129001,1,1
2019-12,02a89b41b6737ab4543b99f55c16c321462d30495f7ca8e94dc90e8d5e96c932,A,0.09147457627118643700,0822180001,3,3
2019-12,02a979988264eb07b6a1911484a3dfb383051419d2799b07450b0403b041ed89,A,0.04740677966101694800,0790051001,3,2
2019-12,02aaaba036be351a00043b4f030df6328a0c75930d913574d3c79fab9bbced8d,S,0.00676271186440678000,0520427009,1,1
2019-12,02ad0bc838cb3b01b9520f12068f595c04c6b742dcfbcc22856890bcf2f23595,A,0.11516949152542371900,0706016001,5,2
2019-12,02af08c874904f09f9c359808136869401199f1655d3eb7cd1b420d756466ccd,A,0.04235593220338982500,0792695008,1,1
2019-12,02b014b32a582b10fb2a0b151c56f02c6ed5c24e93a8ac793da22ddbc4fe8cb2,A,0.08637288135593220700,0796210001,4,4
2019-12,02b1c85799fefb96879b64c3b3f50c92167c8f40108836fd4af237678047ab52,S,0.00506779661016949200,0428291007,1,1
2019-12,02b301024567dd468f42281ac5ba7d38fc4cff73ce8a532dce001e5bc409da71,A,0.05793220338983051000,0714378001,2,2
2019-12,02b3cda79adfe69eae879c64203127a7e5898fe6d2dafc3dd4febde3af55e2d3,S,0.09655932203389831300,0687704001,4,2
2019-12,02b7558509586996af3d8af848df99b416f89dfd1a0e93ef8e9331cdab64646a,R,0.01015254237288135700,0757741008,1,1
2019-12,02b9fa663aaa1836485f6c097d3ff922eae52b77b0ae70cec95760c79a7e1616,S,0.08471186440677965000,0804666001,2,2
2019-12,02ba1740413eca6723af84a0d3b42d2c74d1d0e7031e4c867fd1caccebb97e63,A,0.22874576271186442100,0806916002,4,2
2019-12,02bcec2d428f92954d3e9a3fc5b53ffdce2769b1876b16c9bd8c3c51b44241bd,S,0.07620338983050847200,0755360001,4,3
2019-12,02be6f0e34658f8859bc09a6292230c8a9d1a041eb5e96be2489727ebf580b84,A,0.10166101694915252800,0772046001,2,1
2019-12,02bfc6b467e0af43aad5ae2e582615725f2697b24b9f4d4bf011d32539a449ba,S,0.09147457627118643100,0696744001,3,3
2019-12,02c091f227b7393ef8f92d7a18b2d797827953ace509307284834ba93b3e325e,A,0.67772881355932202400,0399201033,14,2
2019-12,02c0cf027c89e41ddd13fd1b6485cb8c25ad1557c2334e3845570280bcade8ff,A,0.44218644067796608200,0796053001,11,3
2019-12,02c4549dfbe57b2e74085c2eb2f04e63acfb0fd67f7992ccc043427eeb1a2778,S,0.13554237288135591400,0846873001,3,1
2019-12,02c5faddafcbbdcb9167dbbff072045bab47f02b3183c380b8f1d71713467e42,A,0.20835593220338983700,0781688001,7,3
2019-12,02c67868a2a3f83eaf229ae3dac2373d77e5bf451b1a40ce1881d5969f0ff674,A,0.03388135593220338600,0824821003,1,1
2019-12,02c955452f97696cbb01186f456adc89f7dd9828c6e39012c400fd26cbda47b2,A,0.34374576271186439600,0686022001,12,5
2019-12,02ce6b704b0e5aa1ded84792e06ed1ab34800ee4e78c3cd9c76cacf1bb235c24,A,0.35352542372881354000,0743633005,13,5
2019-12,02d5547bfd2f9d9b17d205cf21480e5c5fc60d7882f50398db9423336a7a6e32,A,0.07027118644067796480,0763484001,13,2
2019-12,02d5ce0f9d77f2b195688113605bc34060719adbf906d5dc86ad7476eda8f01f,A,0.27774576271186440950,0554541060,13,4
2019-12,02d83256c96df901832446fb44f0b36c1052cbe5bf9a0ca613f5ad37e37f1f33,A,0.08132203389830507600,0833848001,2,1
2019-12,02dcc6eaf9c079458f5ed1fa11f7e98ae2c5f69a87909e0d6e982d32417118ea,S,0.04742372881355931800,0578487002,2,1
2019-12,02dcf5f77557737828d8f04332f040e29aebabd0311132329d6d777106d723ba,A,0.00845762711864406700,0717490008,1,1
2019-12,02df014cc07bbb50e78f808fb6845ba1ee4c586453f5739c5d98dedd26afd919,A,0.12198305084745763200,0692155001,3,2
2019-12,02e0474301f9396a0b8cbe2d54b7bb59ed41a01eba5ed84f727f26706ba925c8,A,0.17791525423728813900,0823553001,3,1
2019-12,02e231e318e9a077d074d41aa9fc91d66c94e6fed9e69fb774719be0c2da6ff7,A,0.08299999999999999200,0822556001,3,2
2019-12,02e35b6cf98c3c5b8c7d9e792011aded7141fbea38bfcd50b4758d8b1b89dfff,A,0.08469491525423728000,0790650001,3,2
2019-12,02e3d558097fb7065cee459f139aaa9817789bd8df819b2c9fc9c609466caf75,S,0.02201694915254237600,0814224001,1,1
2019-12,02e43b796793217a89e9be15dc9a29c8772f3abd5e74a82bcd4da205b823e4a9,A,0.02201694915254237600,0761701002,1,1
2019-12,02ecd3b3fb859aedc25069506e9e0044345c41c2dfd9802472b1c145edd5d66e,A,0.12200000000000000000,0844915002,2,1
2019-12,02f135330aa4afc03ccea68965b4a46c0eebb4cbaf7c3ab2566eacf398441d86,A,0.13213559322033898300,0771829005,4,2
2019-12,02f1477220665828828342c4f12221d9a56cfa885e683f6b62d9900dc2fe6c26,A,0.10167796610169492000,0713995003,1,1
2019-12,02f29f0406978ae640b4a4d47d23551a09a341d65f41f3423c3b791ce383249e,A,0.08079661016949152700,0779098001,3,1
2019-12,02f2c3d908ad4b6b59143fb0d9ea1b52b5b3ae397daf0649044203badb3f5c0d,A,0.01354237288135593100,0536139006,1,1
2019-12,02f5ac63386d30514e148ec2a008fd7eb899e9f19badda3e287b75d77e1a3160,R,0.08471186440677965000,0578478001,2,2
2019-12,02f6f65dffb817b198d083870f200215e6f6033d4ddd59ca5e38b45a11aecae3,A,0.08810169491525423800,0740208008,2,2
2019-12,02f73f3ac82cfcb78816923b12ce83b02a93f30ac962cdf28d566e6ba5f55d19,R,0.05930508474576271000,0820873001,1,1
2019-12,02f7e78193b652317b06a7afed8685a7ea263381e2fdc698baa82083e157c12d,A,0.05589830508474576200,0720810007,2,2
2019-12,02f7fb7eb86474ab56f9c7fc91214051fe9f7dca53220be13e6064090af2ce50,A,0.11006779661016949600,0679284005,6,1
2019-12,02fc0143497cb46c453e9ba463731b552d9edc21ae4000bbafce71c9084a5f3f,A,0.19989830508474575200,0817579001,6,4
2019-12,02fd2b98a7733de77125b23b3f83a50abd1170db1f45aab45aff3dcfdd815c97,S,0.11861016949152542000,0811601001,2,1
2019-12,0302598a75b8352e6b29cea45171b04fe6935eb3afe51ef8c4018be3daed46ce,S,0.05079661016949152500,0760084008,3,2
2019-12,0302da3d2f7996b1faff2fd286820dfb9bf00d984aef9962805f0c1c9c2f2437,S,0.05083050847457626400,0796238001,1,1
2019-12,0304379f16b6be2e06e2653fb0b327faaac7ff1cc5e0df3ca36c8adb2b41232d,A,0.39815254237288135500,0861370001,9,4
2019-12,0304beef307fd659e584d31563d9c432aea6a4c2dcc4f2b77ae544f4df9deece,A,0.03198305084745763000,0670079001,3,2
2019-12,030554bfd4d864cbf2ea436f416c45e746e0b3d77873befd9c8d490f5d018686,A,0.13437288135593220300,0794075001,5,3
2019-12,0305fa57126b79e9c702c744825612a11f2eb9f4d49a984b64d388671dbf5497,A,0.01862711864406779700,0754348001,1,1
2019-12,0309000c41f98555204ff7fc476d029b328d4ac1e18840065c7914556b6ebbd1,A,0.02028813559322034000,0740902005,3,2
2019-12,030aad6e514bfc657872459f08db900c433a0ae006c95956e2f8425db72278c0,R,0.04066101694915253600,0788846004,1,1
2019-12,030dfd4fa912b53f980aa56f41721fd9c597f2693d5630919d575113c55fc355,A,0.06942372881355932400,0741482001,4,1
2019-12,031087414c01a0524b5c9d121b98ef5a93f240db16392302bda5bb1e5e7bfb4d,A,0.11467796610169490300,0829466001,4,2
2019-12,031467b574c674387defb341d582cf9e61c4463f976e5c6d1e73b4a1c584f5f8,A,0.31749152542372878800,0839332001,8,3
2019-12,0315ce26aa24197fdd749cf5bea0f5c0a8ffe7d29f9ad03222b14aaff9a8c681,A,0.07623728813559321100,0616711010,2,2
2019-12,031860c740a5533c60355d62725d826e79db6e12e37118b18cff67105031501c,A,0.13722033898305083900,0753737015,4,2
2019-12,031a608bc810813e60f5a1f9cb298f16c6e403480c949851ee072c8c5829dca7,A,0.03388135593220338600,0770352006,1,1
2019-12,031b193886d83b0ead60b451dd2471947bcfa3e69d84a4067b54786f61ce0d6c,A,0.01693220338983050800,0552370002,1,1
2019-12,0323de95388071a4e4e513e9be57f5c06afdcb42b2fd02d0851495ca8a415197,A,0.08471186440677965000,0740498001,2,1
2019-12,0325e57c023345bfd6ed7d6e48136ab72c3a4edaf71340dcd3d8b13de7239c4b,A,0.01015254237288135700,0799805002,1,1
2019-12,0329a1201bda064f299c76412964526cb2e48901427d8aa6ac122924262920bc,S,0.09825423728813559200,0797065001,3,2
2019-12,0329f6ab585f597d9a0170bea82a09dab3fe7c02ed4b301b3540ae8b115b7986,A,0.18632203389830507700,0779068002,7,1
2019-12,032a8bc9cf22202757e7d9bb6ebaef65e56ba7edb601fcfe1ec7172b56be65c6,A,0.05930508474576271000,0791568001,1,1
2019-12,032bee91813b0a9a449eb4d93c92a4ef93682dfa43ada742afa0ebe0eff4244e,S,0.11889830508474576400,0691300005,5,4
2019-12,03333b983bd138f2b0992eab74c268039e8c76f1a94c2d231d694b64b5205c7f,A,0.13040677966101695900,0750397013,6,2
2019-12,03338aebe007b219ef5a6b7134bba6b0a229f2238859805d525d4e36eadd4f29,A,0.01600000000000000100,0148033001,2,2
2019-12,03352613a43e4e5235bdde67866b2a4dced2dff9c8ed9f5c214f7a6130e4c337,S,0.03388135593220338600,0579302001,1,1
2019-12,0337a3af07785ad1f07ce8534a6b744fabcee8c6217bae51aa29f4c24c069e9f,A,0.10166101694915252800,0300024058,2,1
2019-12,0339402c758df6c77473e556eba53cd3a22f831f2420c8ff8b0fe176df08ad3b,A,0.14193220338983049300,0785710001,6,2
2019-12,033bbb057e68035f33d760a82831d40dcc32d521b35c154e78ab395af0a4743b,A,0.05081355932203389400,0745250002,2,2
2019-12,033cc32420af7d5344bb769e1d516363a07c4dabe8f994fe6bc6c7bc784af3e1,A,0.02286440677966101700,0713380019,1,1
2019-12,033d8708fa5e632237bc28aadb466c295f66b09939810dd6120aa88ecb02d4d3,A,0.07623728813559321000,0740820001,2,2
2019-12,033f7adcfef636415f172c5dbafe66c206b2354d36e94516561464bc98a9e756,A,0.25315254237288133800,0748588001,5,3
2019-12,0341ac29a903b3493f6ed05c67984db31b11bc230633d9130d8bcd130cef45e6,A,0.02286440677966101700,0818024002,1,1
2019-12,0341c4f6bdd692e40f11e6068e3c411e90d5ec39052fe744e9b05b0dbc85b22f,A,0.06522033898305084600,0395127006,2,1
2019-12,0341f222fee61a557d22ed35efbd8c6cfc6b17664655896444cb4016ede96b32,S,0.27899999999999997700,0753737015,9,2
2019-12,03438129ce3f4e54350340cfd3d7fc108e455dc8b1d2ac8fcb9500e48300fbbb,A,0.02201694915254237600,0798925001,1,1
2019-12,0343a4e51b933dc9dba89b780b6f506dd0cde980a91c4cd2ca9923cf0bd2c8e8,R,0.11857627118644068400,0687704040,4,3
2019-12,0344908f19df55daba51ba583688c3d07af6d24e196e2c3f96235a460efe1481,A,0.11435593220338982000,0776151001,3,2
2019-12,03468169d29408fb4105a86def20b30dcc7e21cbfc7334d83e53a171189fe776,A,0.00505084745762711900,0685470002,2,1
2019-12,034c35d8689773ffd197dcba1020c14ee16f7b067fa538817cb57b6fa849a89d,A,0.12959322033898303700,0461327018,4,1
2019-12,034e7548d4953f4d41191605afd5b983a1f392d516bdf64c1da641dfcbc0ea56,A,0.01015254237288135700,0715914001,1,1
2019-12,0351b8f103e0f551209bd72d272ed1d6d8aabd45ce13d6bc7dd256f501e81668,A,0.23366101694915252600,0573085042,14,3
2019-12,0351dc3ea177b50935b108699286295b86f9ef30adc72cb9a433d9deb7b88b45,A,0.01523728813559322000,0703558001,1,1
2019-12,03529a32ba9271bb99228f2663216f95274887bfec85d1a85b649aee0d9a9061,A,0.32254237288135589800,0859232001,11,5
2019-12,03546167747080aee85140475a54542bf7a7119597d580f6a0fcde462c941a8a,A,0.06605084745762711100,0825733002,3,3
2019-12,03550dad60c48889ecf6af085cf93b9036db9d71544ae7fa3d0db1412106a1d0,S,0.03388135593220338600,0706016001,1,1
2019-12,035a797eb5c8444a5841b0067c100ba99aeca5b10fa99d42af9e8bde54fc391f,A,0.09362711864406779800,0765984001,6,4
2019-12,035bdc13741b7b8d92df2af342eb7d089d985d1677d13a3c0a9196daa76c1132,A,0.03049152542372881000,0812683002,1,1
2019-12,035cad13a1fbf274880efe3ddb1f64304ba32f1deb05fa9a00fe99193e7e8c8b,A,0.06777966101694916000,0495685013,1,1
2019-12,03611ba3acaf567b242fc5662e262e5ce8b25573751a6198de1501bed10830ee,A,0.09145762711864407000,0681179011,4,3
2019-12,0364c5ef95f2786460fa8adf118abec2cdf211c4767daa822bdfb490012a47c1,A,0.13552542372881354400,0706016001,4,1
2019-12,0364f3e86aa393040c170734a2bb14e939e23e5f3fe1b146f76409c18395b6f3,A,0.05333898305084746100,0736887004,4,3
2019-12,0367792dca520aba4baf001eba996ffb2f090c5fe09a977dce3f0a07a54b8d8d,A,0.07788135593220338600,0300024064,5,3
2019-12,03683053a4e51cb26be7b8cb2ca2c259f5037aed2b354d4a424d441964db1ec3,A,0.04230508474576271100,0687524013,4,1
2019-12,0368cf74d34282cae7aa30c8a10b55c36d02fee05d22d1feabeebf00d78de042,A,0.15920338983050847200,0687948001,8,3
2019-12,036c3da40ed3e4eb256a5eca179dcae22a13438da5b2d9d91c5f8ca22f027bff,A,0.15918644067796609200,0711957003,8,2
2019-12,036c5b440db9e23f6b596cfba534a98612baacd4593585095c1cdc93faa4f834,R,0.05183050847457626800,0803461002,2,1
2019-12,03704a7d5f6bf33420da95004ba0e1aa06cb3645b8a03437e57dba9b52c4f336,A,0.44594915254237285000,0687704001,14,4
2019-12,03715bfd267c67bdc4449c32ed1c07d35efa574d44f06e07d7e00da6ab4a8321,A,0.03047457627118643900,0765829004,2,1
2019-12,0375402b802b8015a953fb88007db566670c5cec05b25e376e0bfbddf1693169,A,0.02369491525423728800,0733099001,2,2
2019-12,03776595f682d48549564226b6663dbd3fcccb21c2e74ebb9053e09954b3ffe3,A,0.11044067796610169200,0710876001,4,2
2019-12,0377d943097d5eddfd12642df409ef05fb85d93ac4a4e79e9cb2439fe9675a4e,S,0.03894915254237287800,0736530007,2,1
2019-12,0378d66cfcb4c5174b9365fb80f2ec073b2e35fd796b625ecdf0d2a67cc3a397,S,0.00167796610169491500,0620425015,1,1
2019-12,037d7beae62ba4ee2bcfd31b5dd5ca5b473208a086a786833e4c9879475dbd70,A,0.03386440677966101600,0759469001,2,2
