part_date,customer_id,customer_group_by_age,transaction_amount,most_exp_article_id,number_of_articles,number_of_product_groups
2019-12,01cf918b4454df3f56b444f089d44f903281a52cfee8b50e4d927652290d76ca,A,0.14055932203389830500,0777070004,7,4
2019-12,01cfa841a951febbfd0c620d8afad4f719a614b45cfc58a69db158c90b20cf23,A,0.16261016949152541800,0777467001,6,3
2019-12,01d2526840c6b63b5db03e9e410ffe5611b78c130a36a088eeab412aac664da2,A,0.09405084745762711400,0554450001,4,2
2019-12,01d2da48c9ee806ffb24fb162d9bb8cfe8be906fb039d0d46200abca95d4ef1e,A,0.12461016949152541900,0817864001,8,5
2019-12,01d75a0322a4bf101edb9fbffe1af688d734cad568eccdd9aaf2f959af7cae70,A,0.01352542372881355900,0743098001,2,1
2019-12,01d80e2331e9222904553ca3d6effd924faf16f37e00d55513f25e4d3c5f5f80,A,0.02799999999999999700,0770345002,1,1
2019-12,01e38ded503fb0944f07776e217b8fef3d8d99bc11dc59c6ec7c614ab667f68d,A,0.11857627118644066600,0750397015,4,3
2019-12,01e85f0ae6b1d71f784bd2f9a3bf7fe1f3a88c00390b949197f7ea7f2956a54a,A,0.05910169491525423250,0821992001,3,2
2019-12,01e886f47823fba684d6771a95125ea585ae2d5d7e43cddfa38ff30109d63b42,A,0.15294915254237287400,0730683001,6,2
2019-12,01ea89e3688b244a22f04a09f966b812d89c59b10c4e34937f4082f3c2ddf274,A,0.38915254237288133700,0762158003,24,4
2019-12,01ed05e89fb2792c154ee9b70d4c00278c0557dd1571a0ba002c9a2d82587543,A,0.20837288135593220000,0791131001,6,3
2019-12,01f040495565a44cbee048d8a0340fe1ba46243565d634a9a574c69fa4b01ade,A,0.02201694915254237600,0769814012,1,1
2019-12,01f263a9ea493f68ab66bf5d72359aebdab4af66fcb5b46195decb149ec30a18,A,0.37281355932203390000,0804617001,4,1
2019-12,01f2dc50ce37a9f11b1801db535d861648c7bfdf56d6da789f6a881bb7c9f621,S,0.09316949152542371900,0706016015,3,2
2019-12,01f4ee21293a10a53105596bf4a59c5840b23b45f1c23626ba25c29990909a82,A,0.04235593220338982500,0811495004,1,1
2019-12,01f5b26d116a086d2d931000f24e2b607a9680e69156c9b082f4043f57cd5856,S,0.15416949152542372500,0793852001,4,3
2019-12,01f7e22bd3fb989c6c44e153278ba60c9e0ae3b4c5b99261ca5b1318c9d265aa,A,0.02432203389830508300,0619234005,1,1
2019-12,01f90d8c4787fabed508641d1aa078801608b8f35afe2945e53cd4e415ab3880,S,0.63522033898305082700,0708138021,22,5
2019-12,01fa21f4e01cb3d797883b1e77b9d9a56c7e43dc97fb633f495651ac126e417c,A,0.04420338983050847300,0660599015,2,1
2019-12,01fcd04bc8472eb45e30f960a04429434e7dc2a73bc071fa4400f07f45cacc92,A,0.12110169491525422500,0807172001,5,3
2019-12,01febc1b7c1f8a9fdb79fe964b34137d27a46f16f809a159e22530c8ecc3f94e,A,0.03049152542372881000,0806261002,1,1
2019-12,0200c3edff395a7f20b6d26d9eb37f0ca98b0dad615088f94320bda7a567a1ab,A,0.10420338983050847500,0772829002,2,2
2019-12,02109079b5b6174f77d85345eb0cc2f603a9d62efd137db6d49a0105e917fbce,S,0.03386440677966101600,0685813026,2,1
2019-12,0210aa3885256277849be00802f90848858e220839095bcea6ab60f7e4363700,A,0.05422033898305084000,0727808018,1,1
2019-12,0211ec3863a0db116d76e8fb6bf79ef700de61eb83899d6860092d91640dcece,A,0.02742372881355932000,0761621001,2,1
2019-12,021233a356ea2b6a7c1ef2afb2201c28f5e8bed5e03e29ce09c792fe19434f7e,A,0.20245762711864405500,0821643001,5,3
2019-12,02129a7979a9b21fcf65d45c703fe10f69d5ade40ec5ffa42b7e0b946246dfcf,A,0.11179661016949152100,0768189001,4,1
2019-12,0216e8a4ba67b05074c2a000e29e89afce6f30744d4d3c96c02998983c9e09d3,A,0.01354237288135593100,0699934001,1,1
2019-12,02185e9806899fec51250d99edcd4f52c7dd10a61622a8738e1f067880f9e826,S,0.04571186440677966300,0733378002,3,1
2019-12,021a6bbad6533243ff359c00c30c6a8a3a6786134eb9bd145472b83719596d4a,A,0.07754237288135592900,0763988003,5,4
2019-12,021a9dd8e324f494cb3bb430d55d8427184b722b98da73480862ee9574420142,A,0.08596610169491524100,0682511001,3,2
2019-12,021bfdd3e66576efce4fdffc66c8e7837abad6ac50c10d3ac2c912e5558efd8a,A,0.12872881355932203200,0777504006,5,2
2019-12,021bfe753708c5a686c20ad913a0c364121f038d64fcf329d716dfc12c76284b,A,0.05759322033898304800,0441386004,2,2
2019-12,021e6bb81fa17e2fea2871f676203822149c293e73eb1aeefe4f5c7060a56ac1,A,0.08471186440677965000,0767079002,2,1
2019-12,02219a89f56913ec8eb61c7ddb5acd70099af2cdc23476f24130ea5c2ec433b9,R,0.02540677966101694700,0822138002,1,1
2019-12,0224552cade75edec3d30a19f0a1727d7363188a8448ba0b375ac94f75925a2a,S,0.08298305084745762800,0794239001,4,3
2019-12,0227f3fd9723f34362e27543c9a3c18635dc96d42878d098d2a6a6ba69a88453,A,0.03388135593220338600,0733378002,1,1
2019-12,022ae7092baa40ecfab05f6ba20146681bead64b98a304fece0b6e2f6da7174c,R,0.01693220338983050800,0579541075,1,1
2019-12,022ce5a113e223891a53d1ca957650d6ce080d5feeee3d7aacd16297e83fb02d,A,0.17315254237288134300,0831211001,6,3
2019-12,022ddd1464c450e9fb8ae021e489ce30d0919058cc0f8a3f95dcdd502d6d859c,A,0.14061016949152542400,0687704039,4,2
2019-12,022e684873a650e876ce8aca3e05095588d6396ffbab6e230e0df667c3dac30f,A,0.04401694915254237300,0714996001,3,1
2019-12,02306eed8597eadd8976b11c87c72311c5ab4d53bb0511407b6d5f28b4c28108,A,0.21811864406779662700,0399136004,10,4
2019-12,023139bc6bb5948a8f33ff5e9e71b47e9870732dbd6c5c3e6c63be1640a501e3,A,0.05815254237288136000,0577393001,3,1
2019-12,0233563a1e1c4a8d0e0ee243f7c78b3ff3c3d8dda270e14760f9a674781d6bf1,A,0.03722033898305084700,0733098015,4,2
2019-12,0233c94a95796ca7b90d88f86a021eaab91581cdf690e1b623aa62100a0e9f1c,A,0.09911864406779660400,0741717002,2,1
2019-12,02343d6a1c9a7007765a3ed02bca2cc520292760e34e649855d286fbda039299,A,0.03386440677966101400,0729928002,2,1
2019-12,02383b17d19a767f1dcc3cb11687a702d7ca6c5000d789e78399d3aeb7dfce86,A,0.00845762711864406700,0795988002,1,1
2019-12,0239ab6203ec8af23f07d77738e2c5980988c6b01ccde79bd42e6c4add5320ad,A,0.17108474576271185600,0772761001,6,3
2019-12,0239f692da4a6fc6f43922db9e775cfb5ecb639b45a0025a7e1f5c194cd1ab01,A,0.13884745762711863600,0599718009,8,1
2019-12,023a7e072915b28b6e2f1f456e3e42091978f58ae57eeccd9ca5cb4676f49947,S,0.05083050847457626400,0809521001,1,1
2019-12,023bd5321d6245bd35f5dd44d114cc98872e7af075a442c42df6b959d85cd1de,A,0.02706779661016949100,0754362006,3,1
2019-12,023ccb916cc4d75a0c4128a354a1efca337c6594f95a84054c93bd33d41d042f,A,0.03555932203389830400,0736530007,2,1
2019-12,023deec18a9baae0d8c568d994e537bdab1b3c6f7aca384075310d35ac3789f9,A,0.04744067796610169000,0739939002,1,1
2019-12,023e0270e82ce3b5f0463f5805636bda0742f1fc2c226cec0a792453f828a2f6,A,0.17277966101694914400,0746586002,6,3
2019-12,024c48af22c864e8262db051ec9344daea89da43601de3ed222919d3c44e94b3,S,0.31852542372881355000,0732842004,7,3
2019-12,024cd49f530560442418b0fe9558ee9a79c62809b3bb3a6fbaaf04c2b9be9d2e,A,0.35579661016949149600,0849267002,8,4
2019-12,024f49160ffe012920f188e37b630febb88a629718e259204599370a48392019,A,0.04911864406779661200,0400285006,2,2
2019-12,024f6a40f6c3947683749ddc2e8b7a44c27de52c0819e79fbee267c7003708c3,A,0.04235593220338982500,0730683019,1,1
2019-12,024ff2ee2666397b374537f9a3640617fc30e4c6c582784a3490d08609fb4867,S,0.06942372881355931800,0842607001,4,2
2019-12,025036cd53e8c8fb63c1f8be8111de37d67fbca3e53fa9d1492be06da7dc7616,A,0.10822033898305084600,0708767001,6,3
2019-12,0250552a9d35cc5d1a05a242d5bfde16ad89dda8d8022665504e58c83dbb13fe,S,0.01862711864406779700,0732413001,1,1
2019-12,0252a94b6b17d58d3547e02c1e13c7139ba990e37707e23ade98bfb9ad66c440,A,0.06179661016949152600,0780209001,4,2
2019-12,0253933c8a78ef9ded61ae8cc4aa08ad06f8f9f6f4ed0eb8e385901bc65fa120,A,0.02540677966101694700,0792851002,1,1
2019-12,0254e5869e12a6d81d8cf385b6cc07dfafc2c50d86f72693fb86df7f023039fd,S,0.06774576271186440200,0685814007,3,2
2019-12,0257765046dd2254630e0acd1122255a5075ff2f6ceeb669104278eb97185ba3,A,0.38976271186440676000,0715469001,4,1
2019-12,025a0d5c955c9948ba68a190ba97b4dd85a017e72d87e122f63cefe698f319fe,A,0.06301694915254236500,0788633001,2,1
2019-12,025c63065aa5c1516fa24c2dd7b7f1b2d5e1f2fa9373968e48e2e009d8552f47,A,0.20332203389830505600,0781613011,4,1
2019-12,025d40585bc04f6399397453405ddcd0d50db1e5e641037c4143c305a6f445cc,A,0.10327118644067796060,0739362008,8,3
2019-12,025d4963f26cef1c11da5b3f4bc245523b6bb09e678366aac0ebcb94f28b418d,A,0.17445762711864405400,0662888010,7,3
2019-12,0260d6a2a6b5592d53feb3970282a64a318638f7f975d357adb4ce739a319a0e,A,0.10535593220338981800,0825688001,4,3
2019-12,026189d6707172bdfe0841e45ef98be07e4414cd8cabb8fb3db34068d7b20587,A,0.04235593220338982500,0794053002,1,1
2019-12,0261c08b76fcd85e509fd769e2b4554d205ccff89d7b6d79655bd186d8f38eb7,S,0.08130508474576270300,0662888010,3,2
2019-12,02637b896cec4bc1aa0951cc33dfd28e680ef327009b0785f47ed787e025c9ee,A,0.39649152542372883500,0787952001,7,3
2019-12,0264d6c3162aafcb39b4582a52c342c3ffeaa1a63106ef63e5f1190328cdd591,S,0.05083050847457626400,0781688001,1,1
2019-12,0265acb7e03295b950c552d40b778a4b4c7374355854410ab39e536866620d11,A,0.01693220338983050800,0663519001,1,1
2019-12,0266335f274ac481e33988d3755f0095fa59c5ef821274142188e3c74242a4b0,A,0.24716949152542375600,0788177001,17,1
2019-12,02689eea07ca2c8900018cdc1b9e53305d4b15fab4ccf8b1b97d9ca52265a1dc,A,0.08130508474576270300,0830755001,3,2
2019-12,0268ce36ffb7f7b95d1fdfaa24f11b1937aa70d825fd6931fee4e1b0dde1dcb1,A,0.06096610169491524660,0811107002,4,2
2019-12,0269c62114ec369383b975e78a42d411859d1858bcc2dec5de0c10fcc871d7fc,A,0.18638983050847458400,0837941001,3,1
2019-12,0269d6eed9d22370db43470b7c818a62d320febc5a4c1bab6fce48326c635619,A,0.32189830508474574000,0849267002,8,4
2019-12,026cbba054672629e810f1bfe60413b3cdc9c66ee70b6150e1844ab0787e0954,S,0.07616949152542372730,0826209001,6,3
2019-12,026d1ce656b0785f2e194ffb6ee705baff9f01c1ed01ea5e16dc324573d68f2c,A,0.03049152542372881000,0796424001,1,1
2019-12,026f0d1f83d9688b3e3ad40e221366607ac1c1d0cb67b40fce2d0bb2f03c1a11,S,0.00676271186440678000,0700370002,1,1
2019-12,02700929d25381da0e5f6d2f59008e5c4f2d9c4ba6f241be1d737dee24be5dac,A,0.22527118644067794700,0539291014,9,1
2019-12,0271737372d9b5692b929a5b574597f0d01ce0c0df9c77a00e01b81c1c6d264f,A,0.05335593220338982700,0305931001,2,1
2019-12,027214acd8d43d400c31295bb17bbb9be87916f223780d611daaed75408fb207,A,0.11011864406779659700,0762205001,3,1
2019-12,02722fa427178b9ca33fdaf1050d1c15472432abd33e0048207701534feb5b20,A,0.03388135593220338600,0769814012,1,1
2019-12,02727e49d02dfec5c35ff91e97d99cd00840e9c5220f77be92e145dbb2dba207,A,0.41494915254237284900,0764387001,18,6
2019-12,0274848bda436ce5b6a6392285f778fffc6dd1e67d99aecec2725bb1c0eb2126,A,0.03049152542372881000,0803014001,1,1
2019-12,0274efaf23075e495bfbf8fa3468fc3473ab2c0bc4354775910973f603d7fd90,A,0.04742372881355931800,0721148001,2,1
2019-12,0276a0dab9ed2b3bb66e437750b5dc9431084e863cf7e2ef9ff173e8c0f8ef2c,A,0.15416949152542372600,0831918001,4,2
2019-12,0276c032e517d9236caa9f0652ff89d99debb37e3135d170b728e3e724ce0a4a,A,0.07110169491525423800,0796275003,5,4
2019-12,027a0d5d9a5ba2aea796707c6dddcc085d204f1d2f52326baa05a26e07d8d235,A,0.13888135593220337500,0821845006,6,2
2019-12,027ff76b247b579d25f2b82e991335434052ec4b4f541f6a1529c2cc72f5a262,R,0.03811864406779661000,0763282007,1,1
2019-12,0284443eae8449f8f18df6181bf41ed6e6b609ec860e132d2e6619ec4227b808,A,0.03386440677966102000,0111593001,3,1
2019-12,0285b559761cc0959954c43d8b6344afab91fc3d4ccbeba1f81006943d8832c0,A,0.14399999999999999900,0687704001,4,2
2019-12,0286813f82495eaa40c83b061cdd0bb67b27ca12ca2d140020783ece6563f873,S,0.06808474576271186700,0539291001,4,2
2019-12,0288354af1f993e355b0d33b23dc534708412d5911f8167f0a9f3c945902ced9,A,0.13557627118644067000,0778840001,1,1
2019-12,0288c8c8ec2e419f44b351d9981f13f3895b66c0a641b97db8fc405ecc268386,A,0.01693220338983050800,0436261001,1,1
2019-12,028a6608c5af87a2597b4c4d826ff04cb749560f46170e4013fbf01c264c3a7c,A,0.04233898305084745600,0819143001,2,2
2019-12,028b70f922f75be1adcc2a492922bf4df25e579c6216b65c919711c584fdc8ce,A,0.01523728813559322000,0720101002,1,1
2019-12,028c7b62bb6eb5a7e6ea2c01b053f448a218690df7fea06ff5935e2fd18102b5,A,0.07316949152542372800,0842678001,3,2
2019-12,028ef2ff6d553054c88b4f481522420c2b6c678d3c3e2debe4a40896ccc508cf,A,0.02540677966101694700,0715624036,1,1
2019-12,02905254c47091de40fea8795eb51927168c8daa799a832064aec694c778c0ca,A,0.18828813559322032600,0714790003,6,2
2019-12,02922abb22ca267f670600b24904e1b6a0e7b8f4968db146aa810c9f1b3e219e,A,0.03388135593220338600,0682238015,1,1
2019-12,029247e33383fb4922807250b5076cbfff399d846ce169008017d7dbfc3d8f52,R,0.08130508474576270400,0801309010,3,2
2019-12,02932a788cca0d4d4fd8bd1c64d69956d19a8c4b2963892ac761891888ae3a3a,R,0.03808474576271186400,0786304003,3,1
2019-12,029b703908d1fa011468f6ac6fafcfbcaae9c397448ceb8ae5b742d09667154d,A,0.42101694915254233100,0787181001,13,3
2019-12,029f96643c405277c7282a00b297ea990d65187fb176b0f3080a504b97f56c50,A,0.03894915254237287800,0516903005,2,2
2019-12,02a07bf87464ba00deaf44590c9be86cecfbe833746bf3508756cb550f412451,S,0.07284745762711863600,0779659001,2,1
2019-12,02a19fdb6ffae5e40277f4676b9e2d138d73063a672871fcd978d3cd08fe89a6,A,0.28803389830508472400,0687704012,6,1
2019-12,02a2558e5e41baa29df494d7e58dc9cbcbf0a1fd8e185b066d3f8022443751d5,S,0.05422033898305084000,0821031002,1,1
2019-12,02a27b0b690d5902d3eea80bcc220b7711ce062debf559a89c370d86bc5f98b1,A,0.63218644067796609000,0791624001,4,3
2019-12,02a58043e4dfb594ffd06d5413442882b57d8b73a7fb7e5437f4a6beb9e5de0d,A,0.03893220338983051100,0707081003,3,1
2019-12,02a66537b655c3870496374d3426001b544615addb1836d8dc4a09eaf0a7279e,S,0.11010169491525422700,0811783002,4,1
2019-12,02a6b85e1a5f7de2be8ff3fea9fd822c7ae722110b9716a6f92a4de66e0be982,S,0.07793220338983050000,0639448001,2,2
2019-12,02a767f82e5c821fbced4237284f45cd1716f740ea7cd143184ab7dbd195dc18,A,0.04574576271186440000,0810592001,1,1
2019-12,02aa7544652c5e870f8029eb62053bb1754d50b6c30e886df0e93d3c795e3aa6,A,0.01622033898305084800,0771716002,3,1
2019-12,02aafbdacd30ac56b84e6b13943e0b8b3247df8e173910e3b8c928c992dc51ad,A,0.40505084745762710000,0534181010,3,1
2019-12,02acf8a110a8cbcf19031d0592a79c0d6144c331c6e8bf6218cb2cbf68e2bfe7,A,0.31340677966101694100,0832075003,9,3
2019-12,02b153c20aeaec0476697e3a1aafd7fe4a937364f0ba48a05427b1e857218684,A,0.06622033898305084600,0783384008,3,2
2019-12,02b461524038dc81a8a5164ce6f75185f53950d69f97b755fd6e422390cc5de1,A,0.03386440677966101600,0757903018,2,1
2019-12,02b605807d0fb4b5f6c5a3edbbfe6a251461ae3bb589454eed043ff1ae2a22a6,R,0.22027118644067795200,0777038004,4,2
2019-12,02b99324b9ac1e596ff928a8dc11562966ffce38dd8607eea86899446339ac36,A,0.07622033898305084500,0789309002,3,2
2019-12,02bb77719f29444a32ce0ac811e729d8a6d101293f2fa0889e2690221d16d30a,A,0.04403389830508475200,0678691002,2,1
2019-12,02c13bb5a2502db80d1f18b7db8ac0e250df329ba2b4aa0ea64df812ef946d2e,A,0.17550847457627117000,0781608001,5,3
2019-12,02c1bbbb21c955fb51920e09d8ceb5aedf7a0e759db043e2c051e14f0c3074c0,A,0.14994915254237286700,0720125001,6,4
2019-12,02c4c1308f43a0e1a001187b0b5bf91c30f4961b5980a5cdb4af8c9f89dfd6bd,A,0.19308474576271186300,0762205003,8,2
2019-12,02c6008405449619f985cb309e11ac815e105336e61c1de50caa03308570f548,A,0.20145762711864405700,0738943004,14,3
2019-12,02c957c0d95f072eeb398ae40aa5b7178ab5b5cc5ef139a07da17804ed0f2b4b,R,0.02540677966101694700,0842605004,1,1
2019-12,02cd4ca6d84bcfb6ec8178e81b1f6bdd879955ca8f242bfdbc6de178e4cd6e0b,A,0.06776271186440677200,0826498002,2,1
2019-12,02cf500d40ef0240a5c9ccce166c1bbe6072bea9bbf3b3fdad3454e0fcba54a1,A,0.03386440677966101600,0845903001,2,2
2019-12,02d00c8f187e008b43847f62d6cfdd81174bf80cd6794a77fa2815f8b1ddf17e,S,0.01184745762711864600,0865236001,1,1
2019-12,02e01bdc1c80200e7e6a1a238f33627887d9d68c86ab1c2c10971e2155edf073,A,0.05081355932203389400,0843695001,2,1
2019-12,02e132b78b5509efb13501ca967da7a535d0df036835f7f5ae140faa6767bc17,S,0.12189830508474575650,0792655003,8,5
2019-12,02e53c96a588217d787f0494fa2fbfb6bce5e2694d4cab3b0e73ac97476fb44c,A,0.18596610169491525500,0774148003,8,3
2019-12,02e9e5cd1071587904d0c0ce93f929b5916a96a943228b3836f9f198dd4d8b3f,A,0.09825423728813558700,0639965003,3,2
2019-12,02ebfb4ba5fd6aa6dd6b1de2bdd2ec01f3b3f68165085fefd053451abf76a6f1,A,0.22025423728813559400,0824087002,5,3
2019-12,02ed67e12607a85865371cce44675578c3a996b8a4b83568a76baece66cfce22,A,0.22610169491525422500,0645930004,10,4
2019-12,02eefba3446bc82f5a111af3af3a260477ec9c8e506bc786ab1204a2cd543e9a,A,0.05079661016949152400,0679525017,3,2
2019-12,02f007d686cefd27182c0c6b8542acc4174857e211f070a5bae0b51f6a878e85,A,0.18296610169491523200,0751214001,5,3
2019-12,02f219e2372d3932286c3887ea112000c63183d1aa1ba0969b0bacfa850c753a,A,0.01691525423728813430,0608776020,2,2
2019-12,02f3187ad1409635064f9c0eda9572230b88a683271230832f5646bbfd9194e3,A,0.17208474576271185930,0844915001,7,4
2019-12,02fcb1b193b06099ef1cd7a267e36fd53920564eb7157aeb0d1b8780029bcf59,A,0.05335593220338983000,0842245001,2,1
2019-12,02fdf4f6d9e682dd347a18e4ae7413b48ea9ca9858e3a1cb1f25cb8bd3a7e76a,S,0.09820338983050847500,0733378002,6,1
2019-12,02ff2cd99e5003b660fa8887a5cb6253705894d1fbb934e2334a17abf0d8dd59,A,0.01859322033898305100,0738133007,3,1
2019-12,02ff6ce91c06d8f02f16b1e6f819194337bb3d05dd53c7a552081e687b0fb334,A,0.05081355932203389400,0788106005,2,1
2019-12,030023ebd82ab69eef0253f0f2a21fd64b2177c3500198d8e4b0160a26ba7398,S,0.07689830508474575800,0788846004,3,3
2019-12,0300d2dec724e30279fe64a5edaf36021e851e7db199b4285377e27f64f223d9,A,0.06266101694915254100,0772832002,3,2
2019-12,0303f202586cad292c350db6838d14a19abe26d33e48ca80c3172ad3899b6c82,A,0.04233898305084745300,0562245046,2,2
2019-12,0305806da22c861012cf25d0566fad91abfe482194c9d90b81446438c342c863,A,0.14361016949152543200,0786920002,5,2
2019-12,03076d88fa133c2eb532cf68157c15f40c724be4db40a607224fbd4aa4a92f95,A,0.17277966101694913700,0819139001,6,4
2019-12,030998d17f940cdf7566ce6e6cc090697d0b51b5e70a1947a9270744a66cea93,R,0.12705084745762710500,0399223034,4,2
2019-12,0314dd234fb2082806f80969ddd7f0c18965adce140f5378b6d34cee3c4cc580,A,0.23886440677966098500,0836327003,7,2
2019-12,03161d5fa35d83f9f23178b9ed8cb51cad7aa37b395a927099e6524b9e004ed2,A,0.07789830508474575400,0739402003,4,1
2019-12,03167fd474f6d5d008127e79595cf9b6e706435facd42d65e578363d0fc9f83c,S,0.31674576271186439500,0840873002,12,3
2019-12,03172ed4e3ff9b01d0095e171945be8875b9d96f5f3ee796b1d6aece28730dbe,A,0.08469491525423728000,0734927001,3,1
2019-12,03178fa282d943c18b88d33bdc3e8feef6977a40b9bc9682613139332983d01d,A,0.02710169491525423600,0798791001,1,1
2019-12,031a39e05afd1a3afe5a4c202523f404b7b7c20bcfc27651b8eab403ce2584b9,A,0.05928813559322033300,0826498002,2,1
2019-12,031d7d93c3e9f74a8ccb761d770d64b656069962547bf0b2fba9ebe1b23f8271,A,0.10332203389830508500,0562245103,4,1
2019-12,031f0e83c36d2d8dd8bfd924059acb655b45ec96c9e39813855a86c1e79b56a1,A,0.19138983050847456100,0812241011,8,4
2019-12,0320936d941461f87a984ac352d9a7e2b9ec611e8058762e8cbc7ad8a3fbd7ca,A,0.06861016949152542000,0487722008,2,2
2019-12,0321c100fd7e881c35a1402c1b0200b2a13bf7d7a3fd7463dcb89a70ef25cca8,R,0.31003389830508473400,0537119003,8,3
2019-12,0321e6fce512eced752b372f43e0aec896309fe3d2b3479ab515e5c1401cbee5,A,0.10164406779661015800,0800804001,3,3
2019-12,032236f0d88a58a6d110bdacfda08dc9a1d54770aef51ccfa0b6e9959419d34a,A,0.04579661016949152600,0719655001,3,3
2019-12,0324da5c6db19019dd0aff854bf739b5493548679434d8bde11da077204d7180,A,0.00845762711864406700,0767869002,1,1
2019-12,03271db1e9f95b42fc265f4dea381bb00d8dc038e9a540d3998e78bedca65509,A,0.08471186440677965000,0655710010,2,2
2019-12,0328e54f563f4b4bc2692ccbc9c36b3d65910707260b13290399d7eaf034f52d,A,0.07993220338983050000,0853932001,4,3
2019-12,032dcc963524aebed93b75c01a167f723464a62ce95ba3f3d60ae1c70c0ecef7,S,0.01523728813559322000,0762896003,1,1
2019-12,032ea7868ab9ccac8f6131057b34e5e7f40d0118c7eb73e56f58f61340a7a16f,A,0.06098305084745762000,0685814001,2,1
2019-12,032f4dd8e166a92d49800194244c2503f26455feb30692550ce6bf132ef12d22,A,0.01218644067796610100,0831000001,1,1
2019-12,032fb776f50102ce1fc4049c92420bbeffc603f68423227020c054f2f84b236f,R,0.09483050847457627000,0818764004,5,3
2019-12,03301cda502360ccf8f9cfbc52b97dffc7f2d788b7d07ed1f102cfb6cdc5caec,A,0.02879661016949152200,0788632006,1,1
2019-12,033477003acc3f4423dd26352531a01b6ddf921299847ef8b9e8f9c4dc71e83e,A,0.14435593220338982800,0820613001,9,3
2019-12,033572c8ae2b36d407b10d3a00eeb608685278f9d2c49e91823301245baaf13e,A,0.06605084745762711400,0803985001,3,1
2019-12,033598c4bcaceaad4d620739b45822aa374251ef86d5c161b3ba4fba2b1cc81d,A,0.02201694915254237600,0860575001,1,1
2019-12,033946077b926b21c8ba0994e571b1b8734f793a5ba7c59b44922dc4d8d418c5,R,0.29996610169491524800,0775970001,4,2
2019-12,033c7888968f06cd64341754057d86d0a4bb2cb1a102479b3f71caaf269fe285,A,0.07518644067796610000,0831384003,3,3
2019-12,0343a38c01bf837c1e0c7121c8802a70925c066a3956dcc15a8b319747ae42e7,A,0.06776271186440677200,0828991001,2,1
2019-12,0345128a6b0256f4d203041d089d0e3b32d98a607b1afddb3dd5de6c4f31d7c5,A,0.05757627118644067400,0495884010,3,1
2019-12,03459e5c3e6ce2abed164b199de64e2b7dbd49617155a084f7fb041dbabc5e43,A,0.09315254237288135500,0693246011,4,4
2019-12,0345f1a1c353a33f66ccd0adc5298040fd690a7c722d00665294f2cec7ce1a87,A,0.19476271186440676700,0730683041,9,4
2019-12,0346a50e1f6ea922bff7644dfb31c01a75bdd778ab9b7562845f7e51faf4dd8c,A,0.05164406779661017100,0658495004,3,3
2019-12,034aa5a9ced49d8847a3c0efec624bd5bec7d79dc42d4fdbc144832eee402d37,A,0.03049152542372881000,0754344002,1,1
2019-12,034d0610812d9256fb29c09540fd17b997d467456ddb54b7080542c7a6eebb6f,A,0.10547457627118644100,0783384008,7,2
2019-12,034f32d5feb07843e0c0b0360ff16849506a7817381259121a92b70ad6ce0c1d,R,0.11857627118644066600,0540998028,4,3
2019-12,034f948068c010dce5b33fdb5b1dd00cab371fca7e119d16af05c2028f0ffcfa,S,0.05083050847457626400,0804798001,1,1
2019-12,035057b40cf49a5c0dec24c8bab677cc989e58624496d4971a8955fdc77e30c4,A,0.15779661016949153000,0740213002,5,2
2019-12,03522a0bf1aec103cfe2c86d229a97c52a7c2873dd5ec4b3b575e6ed12a9e07b,A,0.05081355932203389400,0668956001,2,1
2019-12,0357b7ad649a4eece047efa0ce44554c3c9d51a47b84d2509fb4ff69395ff8d0,S,0.18530508474576270900,0589017002,8,4
2019-12,035e85468eb5c8bbdcbc0c4158736c9a328801f0ec645cc60d5cad10abf925bf,A,0.03049152542372881000,0554450027,1,1
2019-12,035fb300d03754a5f77050de36599af5691603dbd16c36ad49a8f7c857221880,R,0.02201694915254237600,0573085033,1,1
2019-12,03603a0020b46ed0d80ccb681b1f2ad388740a9ea02d56d0dd365f96b7e5fecf,A,0.43867796610169489200,0706016034,18,4
